# generated at: 2024-07-09 08:39:29.026625
#
# total pods: 12276
# total workloads: 538
# total requested memory of total capacity:  48.4%
# total requested CPU of total capacity: 47.3%
# total requested ingress of total capacity: 4.7%
# total requested egress of total capacity: 4.5%
#
# target_utilization_percent: 70
# number_of_apps: 20
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-evt-driv-4-workload-15-replica-11,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-12,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-13,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-14,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-15,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-16,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-17,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-18,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-19,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-20,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-21,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-22,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-23,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-24,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-25,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-26,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-27,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-28,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-29,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-30,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-31,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-32,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-33,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-15-replica-34,4,event-driven,15,0,edge-cloud,0.2,2.5,,,
app-evt-driv-4-workload-16-replica-1,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-2,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-3,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-4,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-5,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-6,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-7,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-8,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-9,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-10,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-11,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-12,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-13,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-14,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-15,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-16,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-17,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-18,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-19,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-20,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-21,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-22,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-23,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-24,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-25,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-26,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-27,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-28,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-29,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-30,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-31,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-32,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-33,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-34,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-35,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-36,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-37,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-16-replica-38,4,event-driven,16,0,edge-cloud,1.1,3.2,,,
app-evt-driv-4-workload-17-replica-1,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-2,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-3,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-4,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-5,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-6,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-7,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-8,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-9,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-10,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-11,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-12,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-13,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-14,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-15,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-17-replica-16,4,event-driven,17,0,edge-cloud,1.4,5.0,,,
app-evt-driv-4-workload-18-replica-1,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-2,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-3,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-4,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-5,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-6,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-7,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-8,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-9,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-10,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-11,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-12,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-13,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-14,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-15,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-16,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-17,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-18,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-19,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-20,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-21,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-22,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-23,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-24,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-25,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-26,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-27,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-18-replica-28,4,event-driven,18,0,edge-cloud,1.9,4.1,,,94
app-evt-driv-4-workload-19-replica-1,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-2,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-3,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-4,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-5,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-6,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-7,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-8,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-9,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-10,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-11,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-12,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-13,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-14,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-15,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-16,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-17,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-18,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-19,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-20,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-21,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-22,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-23,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-24,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-25,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-26,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-27,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-28,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-29,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-30,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-31,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-32,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-33,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-34,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-35,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-19-replica-36,4,event-driven,19,0,edge-cloud,0.5,5.1,,,
app-evt-driv-4-workload-20-replica-1,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-2,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-3,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-4,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-5,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-6,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-7,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-8,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-9,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-10,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-11,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-12,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-13,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-14,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-15,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-16,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-17,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-18,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-19,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-20,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-21,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-22,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-23,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-24,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-25,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-26,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-27,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-4-workload-20-replica-28,4,event-driven,20,0,cloud,1.5,4.5,,,
app-evt-driv-5-workload-0-replica-1,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-2,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-3,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-4,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-5,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-6,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-7,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-8,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-9,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-10,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-0-replica-11,5,event-driven,0,0,cloud,1.8,2.4,,,
app-evt-driv-5-workload-1-replica-1,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-2,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-3,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-4,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-5,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-6,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-7,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-8,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-9,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-10,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-11,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-12,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-13,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-14,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-15,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-16,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-17,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-18,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-19,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-20,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-1-replica-21,5,event-driven,1,0,edge-cloud,1.4,1.4,,,
app-evt-driv-5-workload-2-replica-1,5,event-driven,2,0,edge-cloud,0.2,4.8,,,
app-evt-driv-5-workload-2-replica-2,5,event-driven,2,0,edge-cloud,0.2,4.8,,,
app-evt-driv-5-workload-2-replica-3,5,event-driven,2,0,edge-cloud,0.2,4.8,,,
app-evt-driv-5-workload-2-replica-4,5,event-driven,2,0,edge-cloud,0.2,4.8,,,
app-evt-driv-5-workload-2-replica-5,5,event-driven,2,0,edge-cloud,0.2,4.8,,,
app-evt-driv-5-workload-2-replica-6,5,event-driven,2,0,edge-cloud,0.2,4.8,,,
app-evt-driv-5-workload-2-replica-7,5,event-driven,2,0,edge-cloud,0.2,4.8,,,
app-evt-driv-5-workload-2-replica-8,5,event-driven,2,0,edge-cloud,0.2,4.8,,,
app-evt-driv-5-workload-2-replica-9,5,event-driven,2,0,edge-cloud,0.2,4.8,,,
app-evt-driv-5-workload-3-replica-1,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-2,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-3,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-4,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-5,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-6,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-7,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-8,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-9,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-10,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-11,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-12,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-13,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-14,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-15,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-16,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-17,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-3-replica-18,5,event-driven,3,0,edge-cloud,1.4,1.6,,,99
app-evt-driv-5-workload-4-replica-1,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-2,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-3,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-4,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-5,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-6,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-7,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-8,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-9,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-10,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-11,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-12,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-13,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-14,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-15,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-4-replica-16,5,event-driven,4,0,fog,1.9,5.5,,,
app-evt-driv-5-workload-5-replica-1,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-2,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-3,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-4,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-5,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-6,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-7,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-8,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-9,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-10,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-11,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-12,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-13,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-5-replica-14,5,event-driven,5,0,edge-cloud,0.4,4.1,,,94
app-evt-driv-5-workload-6-replica-1,5,event-driven,6,0,edge-cloud,1.5,5.1,,,
app-evt-driv-5-workload-6-replica-2,5,event-driven,6,0,edge-cloud,1.5,5.1,,,
app-evt-driv-5-workload-6-replica-3,5,event-driven,6,0,edge-cloud,1.5,5.1,,,
app-evt-driv-5-workload-6-replica-4,5,event-driven,6,0,edge-cloud,1.5,5.1,,,
app-evt-driv-5-workload-7-replica-1,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-2,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-3,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-4,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-5,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-6,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-7,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-8,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-9,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-10,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-11,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
app-evt-driv-5-workload-7-replica-12,5,event-driven,7,0,edge-cloud,1.7,2.6,,,
